46.300000000000004,89.0,130.4,170.3,207.3,235.6,263.1,300.3,339.0,377.90000000000003,416.8,455.7,494.5,533.3,572.0,610.7,649.1,687.2,724.2,758.6,783.9,814.2,851.4,889.7,928.5,967.3000000000001,1006.3000000000001,1045.3,1084.3,1123.2,1161.8,1199.9,1237.1000000000001,1272.3,1299.3,1327.6000000000001,1364.3,1402.7,1441.4,1480.3,1519.0,1557.6000000000001,1595.9,1633.8,1670.8,1704.9,1729.0,1760.8,1798.5,1837.1000000000001,1875.9,1914.9,1954.0,1992.9
46.2,89.60000000000001,131.8,173.0,213.0,252.3,290.5,328.0,361.7,386.5,420.0,457.6,495.90000000000003,534.4,573.2,611.8000000000001,650.5,689.4,728.7,767.9,807.0,846.5,886.4,926.2,965.7,1005.1,1044.4,1083.4,1122.2,1161.1000000000001,1199.9,1239.3,1278.3,1316.6000000000001,1354.0,1389.1000000000001,1416.6000000000001,1445.8,1482.7,1521.2,1560.2,1599.2,1638.2,1677.3,1716.5,1755.6000000000001,1794.8,1833.9,1873.0,1912.0,1951.2,1990.6000000000001
45.800000000000004,89.0,131.3,172.70000000000002,213.20000000000002,253.3,292.8,331.6,369.2,404.5,431.8,460.8,497.5,535.9,574.8000000000001,613.8000000000001,652.8000000000001,692.0,731.4,770.9,810.2,849.6,888.9,928.1,967.4,1006.6,1046.0,1085.5,1125.2,1164.9,1204.4,1243.8,1283.2,1322.6000000000001,1361.8,1401.1000000000001,1440.3,1479.5,1518.5,1557.3,1595.9,1634.6000000000001,1673.1000000000001,1711.1000000000001,1748.0,1781.8,1806.5,1839.6000000000001,1877.5,1916.2,1955.3,1994.6000000000001
46.0,89.5,131.8,172.6,212.8,252.6,291.5,329.6,366.8,399.8,425.1,459.2,497.1,535.8,574.9,614.1,653.4,692.7,732.0,771.2,810.4,849.6,888.8000000000001,928.1,967.4,1006.8000000000001,1046.2,1085.6,1125.0,1164.4,1203.8,1243.5,1283.2,1322.7,1362.0,1401.4,1440.8,1480.3,1519.6000000000001,1559.0,1598.4,1637.8,1677.0,1716.1000000000001,1755.2,1794.5,1834.0,1873.6000000000001,1913.5,1953.6000000000001,1993.6000000000001
46.2,90.8,134.2,176.4,217.6,258.0,297.8,337.1,376.3,415.3,454.5,493.90000000000003,533.4,573.0,612.7,652.2,691.6,730.9,770.1,809.4,848.8000000000001,888.4,927.9,967.2,1006.7,1046.3,1085.7,1125.0,1164.4,1203.6000000000001,1243.0,1282.4,1321.7,1360.9,1400.3,1440.1000000000001,1479.9,1519.8,1559.6000000000001,1599.3,1638.8,1678.2,1717.4,1756.7,1796.1000000000001,1835.7,1875.3,1914.8,1954.2,1993.5
46.6,91.10000000000001,134.2,176.0,216.70000000000002,256.5,296.0,335.40000000000003,374.40000000000003,413.0,451.40000000000003,490.0,528.8,567.3000000000001,605.3000000000001,642.2,675.4,700.9,734.8000000000001,772.7,811.3000000000001,850.0,888.9,928.0,967.2,1006.4,1045.5,1084.8,1124.4,1164.2,1203.8,1243.3,1282.7,1322.0,1361.1000000000001,1400.3,1439.8,1479.5,1519.2,1559.0,1598.8,1638.6000000000001,1678.2,1717.5,1756.7,1795.8,1834.7,1873.8,1913.4,1953.0,1992.3
47.4,92.4,135.7,177.6,218.5,258.8,298.6,338.3,377.90000000000003,417.5,457.0,496.40000000000003,535.7,575.0,614.2,653.3000000000001,692.5,731.8000000000001,771.3000000000001,810.8000000000001,850.2,889.7,929.3000000000001,968.8000000000001,1008.2,1047.8,1087.3,1126.6000000000001,1165.9,1205.1000000000001,1244.3,1283.6000000000001,1322.9,1362.4,1402.0,1441.5,1481.0,1520.4,1559.8,1599.3,1638.8,1678.4,1717.8,1757.3,1797.0,1836.9,1876.7,1916.4,1956.0,1995.3
46.5,91.4,134.7,176.8,217.8,258.3,298.40000000000003,338.3,377.90000000000003,417.2,456.2,495.2,534.6,574.0,613.3000000000001,652.5,691.9,731.2,770.5,809.7,849.1,888.4,927.8000000000001,967.0,1006.1,1045.3,1084.7,1124.2,1163.7,1203.3,1242.9,1282.5,1322.0,1361.3,1400.6000000000001,1440.0,1479.5,1518.8,1558.2,1597.6000000000001,1636.9,1676.1000000000001,1715.1000000000001,1754.8,1794.9,1834.8,1874.9,1914.7,1954.2,1993.4
47.0,92.10000000000001,135.4,177.5,218.6,259.0,299.0,338.8,378.5,418.0,457.40000000000003,496.7,536.0,575.3000000000001,614.6,653.7,692.8000000000001,731.9,771.0,810.1,849.1,888.2,927.6,967.7,1008.1,1048.0,1087.7,1127.2,1166.6000000000001,1205.9,1245.4,1284.9,1324.4,1363.7,1403.1000000000001,1442.4,1481.7,1521.1000000000001,1560.6000000000001,1600.1000000000001,1639.6000000000001,1679.0,1718.3,1757.7,1797.2,1836.6000000000001,1876.0,1915.6000000000001,1955.5,1995.4
46.6,91.4,134.8,176.9,217.8,258.1,297.90000000000003,337.5,376.8,415.8,454.90000000000003,494.3,533.8,573.4,613.1,652.5,692.1,731.5,770.9,810.2,849.3000000000001,888.4,927.7,967.0,1006.4,1045.8,1085.1,1124.3,1163.3,1202.3,1241.5,1280.9,1320.4,1359.4,1398.4,1437.8,1478.0,1518.2,1558.2,1597.9,1637.5,1677.0,1716.3,1755.3,1794.2,1833.0,1871.9,1910.7,1949.8,1989.1000000000001
47.0,92.10000000000001,135.5,177.6,218.70000000000002,259.2,299.1,338.7,378.1,417.3,456.6,495.90000000000003,535.4,575.0,614.4,653.7,693.1,732.5,771.8000000000001,810.9,850.0,889.1,928.3000000000001,967.5,1007.0,1046.8,1086.7,1126.3,1165.9,1205.4,1244.8,1284.3,1323.7,1363.0,1402.4,1441.7,1481.3,1520.9,1560.6000000000001,1600.2,1639.8,1679.2,1718.5,1757.8,1797.3,1836.9,1876.4,1916.0,1955.6000000000001,1995.1000000000001
46.4,90.60000000000001,133.5,175.6,216.8,257.4,297.5,337.2,376.7,416.0,455.2,494.40000000000003,533.6,572.8000000000001,611.9,651.1,690.7,730.3000000000001,770.0,809.3000000000001,848.8000000000001,888.3000000000001,928.0,967.6,1007.2,1046.7,1086.1,1125.4,1164.7,1203.9,1243.2,1282.5,1321.8,1361.2,1400.7,1440.3,1480.0,1519.7,1559.3,1598.8,1638.4,1678.2,1717.9,1757.4,1796.9,1836.3,1875.6000000000001,1914.9,1954.2,1993.4
47.4,92.3,135.5,177.3,218.1,258.2,297.7,337.2,376.7,416.2,455.6,494.90000000000003,534.4,574.0,613.4,652.9,692.2,731.4,770.5,809.5,848.6,887.8000000000001,927.2,966.6,1006.0,1045.6,1085.1,1124.5,1163.7,1202.8,1241.9,1281.2,1320.5,1359.9,1399.5,1439.3,1479.4,1519.2,1559.1000000000001,1598.9,1638.4,1677.8,1716.9,1756.0,1794.9,1833.7,1872.3,1911.1000000000001,1949.7,1988.0
46.4,90.0,132.4,174.0,214.8,254.9,294.40000000000003,334.1,373.8,413.40000000000003,452.7,491.90000000000003,531.6,571.5,611.2,650.4,689.6,728.7,767.6,806.0,844.2,882.3000000000001,920.1,957.1,989.6,1014.9,1049.5,1087.5,1126.3,1165.4,1204.6000000000001,1243.8,1283.1000000000001,1322.3,1361.4,1400.7,1440.2,1479.8,1519.2,1558.6000000000001,1597.8,1636.7,1675.9,1715.3,1754.8,1794.5,1834.4,1874.2,1914.2,1954.1000000000001,1993.9
47.2,91.60000000000001,134.2,175.4,215.6,255.0,293.7,331.7,368.40000000000003,402.8,428.1,459.8,497.1,535.4,573.9,612.3000000000001,650.6,688.9,727.1,765.0,802.4,838.3000000000001,867.7,894.4,930.5,968.5,1006.7,1045.0,1083.2,1120.8,1158.1000000000001,1194.7,1226.6000000000001,1251.5,1286.3,1324.3,1362.7,1401.1000000000001,1439.4,1477.6000000000001,1515.8,1553.6000000000001,1590.4,1624.4,1649.0,1681.6000000000001,1719.0,1757.2,1795.7,1834.1000000000001,1872.0,1909.5,1946.1000000000001,1979.6000000000001
47.4,92.2,135.2,177.0,217.8,258.1,297.90000000000003,337.40000000000003,376.7,415.8,454.7,493.3,531.8,570.1,607.8000000000001,644.5,679.5,709.1,737.0,773.4,811.8000000000001,850.5,889.5,928.7,967.8000000000001,1007.0,1046.0,1085.0,1124.2,1163.6000000000001,1202.8,1242.4,1282.2,1322.0,1361.5,1400.9,1440.5,1480.1000000000001,1519.5,1558.8,1598.0,1637.0,1675.9,1714.7,1753.4,1791.7,1829.2,1865.3,1898.4,1924.0,1958.3,1996.4
46.800000000000004,91.7,135.1,177.1,218.1,258.5,298.2,337.6,376.8,415.90000000000003,455.1,494.5,534.1,573.8000000000001,613.6,653.4,693.1,732.6,772.0,811.2,850.4,889.6,928.9,968.2,1007.5,1046.8,1086.3,1125.8,1165.2,1204.6000000000001,1244.1000000000001,1283.7,1323.2,1362.6000000000001,1401.9,1441.2,1480.5,1519.9,1559.5,1599.1000000000001,1638.7,1678.3,1717.9,1757.5,1797.1000000000001,1836.8,1876.4,1916.0,1955.5,1994.9
46.9,91.5,134.2,175.4,215.8,255.5,294.8,334.3,373.5,412.5,451.7,490.8,529.9,568.9,607.5,646.5,685.6,724.1,762.2,798.9,830.6,856.7,891.8000000000001,930.1,969.1,1008.4,1047.7,1086.9,1126.1000000000001,1165.2,1204.1000000000001,1243.0,1282.0,1321.1000000000001,1360.0,1398.9,1437.9,1477.3,1516.7,1556.0,1595.1000000000001,1634.0,1673.3,1712.6000000000001,1751.7,1790.9,1829.9,1868.1000000000001,1905.3,1939.4,1964.7,1998.0
46.9,91.9,135.3,177.4,218.4,258.8,298.7,338.3,377.7,416.90000000000003,455.8,494.6,533.5,572.7,611.8000000000001,651.1,690.5,729.8000000000001,769.3000000000001,808.4,847.3000000000001,886.0,924.9,964.0,1002.9,1041.4,1079.4,1117.0,1154.1000000000001,1188.6000000000001,1215.0,1247.5,1285.1000000000001,1323.8,1362.7,1401.6000000000001,1440.5,1479.4,1518.4,1557.7,1597.0,1636.4,1675.7,1715.0,1754.7,1794.3,1833.5,1872.9,1912.5,1952.0,1991.4
47.300000000000004,92.10000000000001,135.3,177.1,217.9,258.2,298.0,337.8,377.40000000000003,416.90000000000003,456.1,495.2,534.5,573.8000000000001,613.1,652.3000000000001,691.5,730.6,769.9,809.4,849.0,888.5,927.8000000000001,967.0,1006.3000000000001,1046.1,1085.9,1125.4,1164.9,1204.3,1243.7,1283.2,1322.7,1362.1000000000001,1401.4,1440.8,1480.5,1520.1000000000001,1559.7,1599.1000000000001,1638.2,1677.3,1716.1000000000001,1754.7,1792.9,1830.8,1868.5,1905.4,1940.5,1966.9,1998.6000000000001
47.2,92.4,135.9,178.1,219.20000000000002,259.7,299.7,339.3,378.7,417.90000000000003,457.0,496.2,535.7,575.3000000000001,614.7,654.0,693.2,732.5,771.7,810.9,850.1,889.3000000000001,928.5,967.9,1007.5,1047.2,1087.0,1126.7,1166.1000000000001,1205.4,1244.7,1284.2,1323.8,1363.3,1402.7,1442.2,1481.7,1521.2,1560.7,1600.1000000000001,1639.5,1678.8,1718.1000000000001,1757.5,1797.1000000000001,1836.7,1876.4,1916.1000000000001,1955.7,1995.2
47.1,92.2,135.5,177.5,218.5,258.8,298.7,338.40000000000003,377.90000000000003,417.3,456.7,496.0,535.3,574.6,613.9,652.9,692.3000000000001,731.8000000000001,771.2,810.4,849.5,888.8000000000001,928.2,967.5,1006.9,1046.3,1085.7,1125.0,1164.2,1203.5,1242.9,1282.4,1321.8,1361.3,1401.0,1440.9,1480.7,1520.4,1560.3,1600.0,1639.5,1679.0,1718.4,1757.7,1797.0,1836.3,1875.7,1915.1000000000001,1954.4,1993.7
47.4,92.4,135.8,177.70000000000002,218.6,258.8,298.5,337.90000000000003,377.1,416.0,455.0,494.2,533.6,573.1,612.6,652.0,691.4,730.9,770.3000000000001,809.6,848.9,888.2,927.5,966.7,1005.7,1044.9,1084.4,1123.6000000000001,1162.6000000000001,1201.4,1240.3,1279.4,1319.1000000000001,1358.7,1397.9,1436.9,1475.9,1514.6000000000001,1553.4,1591.8,1629.2,1665.7,1697.3,1724.2,1759.8,1798.0,1836.8,1875.9,1915.3,1955.0,1994.7
46.800000000000004,91.5,134.4,175.9,216.70000000000002,257.3,297.5,337.40000000000003,376.8,416.2,455.5,494.7,534.0,573.3000000000001,612.6,651.8000000000001,691.2,730.8000000000001,770.3000000000001,809.7,849.0,888.3000000000001,927.7,967.1,1006.3000000000001,1045.2,1083.9,1122.4,1160.7,1198.7,1236.8,1274.6000000000001,1310.9,1342.1000000000001,1368.8,1404.5,1442.8,1481.7,1520.8,1560.1000000000001,1599.3,1638.3,1677.3,1716.2,1755.0,1794.2,1833.8,1873.7,1913.7,1953.7,1993.4
47.300000000000004,91.8,134.6,176.0,216.3,255.9,295.0,333.7,371.3,406.8,438.0,463.2,498.1,536.0,574.5,613.1,651.7,690.3000000000001,728.5,766.1,802.4,836.4,861.8000000000001,892.9,930.4,969.1,1008.0,1047.1,1086.2,1125.0,1164.0,1202.6000000000001,1240.9,1278.8,1315.9,1351.0,1379.6000000000001,1407.1000000000001,1443.6000000000001,1482.0,1520.6000000000001,1559.5,1598.6000000000001,1637.7,1676.5,1714.7,1752.2,1788.6000000000001,1822.3,1847.1000000000001,1879.5,1917.4,1956.3,1995.5
47.2,91.8,134.7,176.4,217.20000000000002,257.6,297.7,337.6,377.1,416.1,455.0,493.8,532.7,571.6,610.6,649.2,687.5,725.1,761.8000000000001,796.6,822.4,853.4,890.7,929.2,968.1,1007.0,1046.1,1085.2,1124.1000000000001,1163.2,1202.5,1241.6000000000001,1280.3,1318.7,1356.3,1393.4,1428.5,1455.7,1485.1000000000001,1522.1000000000001,1560.6000000000001,1599.5,1638.5,1677.6000000000001,1716.7,1755.8,1795.0,1834.0,1872.8,1911.3,1949.3,1986.7
